ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
2,150,24.8578863727,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,267.5004162788,-1.1421136273
2,165,24.8668962575,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,377.7079527378,-1.1331037425
2,180,24.745760162,"[7, 3, 2, 1, 9, 9, 5, 0, 4, 6]",APS,rep,30,10,10,0.9500000000000001,10000,265.7650082111,-1.254239838
2,195,24.8501899554,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,272.7598440647,-1.1498100446
2,210,24.8142229052,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,351.3595254421,-1.1857770948
2,225,24.6645623543,"[7, 3, 2, 1, 9, 9, 5, 0, 9, 6]",APS,rep,30,10,10,0.9500000000000001,10000,308.5276405811,-1.3354376457
2,240,24.8699371252,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,341.8345146179,-1.1300628748000001
2,255,24.8562919494,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,340.4540309906,-1.1437080506
2,270,24.8551252884,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,406.6081621647,-1.1448747116
2,285,24.8662958613,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,342.7343730927,-1.1337041387
2,300,24.8668553088,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,417.8843102455,-1.1331446912
2,315,24.8542617029,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,375.764919281,-1.1457382971
2,330,24.8475383365,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,371.4104225636,-1.1524616635
2,345,24.7543561687,"[7, 3, 2, 1, 9, 9, 5, 0, 4, 6]",APS,rep,30,10,10,0.9500000000000001,10000,422.2287194729,-1.2456438313
2,360,24.8615663521,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,578.0916953087,-1.1384336479
2,375,24.850339006,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,493.9833033085,-1.149660994
2,390,24.8514440101,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,496.4028091431,-1.1485559899
2,405,24.8616243077,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,493.8895237446,-1.1383756923
2,420,24.8638793669,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,517.0776202679,-1.1361206331
2,435,24.8659526248,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,554.6885826588,-1.1340473752
2,450,24.863065657900002,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,494.6197476387,-1.1369343421
2,465,24.8554123423,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,734.8485763073,-1.1445876577
2,480,24.8598166874,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,579.7735791206,-1.1401833126
2,495,24.8532576489,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,581.4152600765,-1.1467423511
2,510,24.8552975837,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,586.0739274025,-1.1447024163
2,525,24.8579141082,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,580.4701082706,-1.1420858918
2,540,24.8591894293,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,637.8486168385,-1.1408105707
2,555,24.8613628883,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,658.6850838661,-1.1386371117
2,570,24.8235583566,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,663.3377585411,-1.1764416434
2,585,24.852969722,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,667.8440687656,-1.147030278
2,600,24.8235815197,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,797.8524491787,-1.1764184803
2,615,24.8598228452,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,663.1948676109,-1.1401771548
2,630,24.8606133966,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,746.9576666355,-1.1393866034
2,645,24.8583570106,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,774.6223344803,-1.1416429894
2,660,24.8474019058,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,744.632376194,-1.1525980942
2,675,24.8615337586,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,746.6715600491,-1.1384662414
2,690,24.8524960727,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,925.5351605415,-1.1475039273
2,705,24.8638053295,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,816.9282972813,-1.1361946705000001
2,720,24.8600833012,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,826.3862733841,-1.1399166988
2,735,24.8587200651,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,856.1827058792,-1.1412799349
2,750,24.8580738927,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,830.0989089012,-1.1419261073
2,765,24.8546483891,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,918.1498370171,-1.1453516109
2,780,24.8701153169,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,901.0718493462,-1.1298846831
2,795,24.8581224726,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1049.3021373749,-1.1418775274
2,810,24.863503599,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,919.9358196259,-1.136496401
2,825,24.8645802938,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,912.9730806351,-1.1354197062
2,840,24.8518398427,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,909.4744839668,-1.1481601573
2,855,24.8560227365,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1031.4075922966,-1.1439772635
2,870,24.8652196277,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,919.8642084599,-1.1347803723
2,885,24.8639506193,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1012.9517736435,-1.1360493807
2,900,24.814035872,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1001.3663203716,-1.185964128
2,915,24.805905138299998,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,991.749679327,-1.1940948617
2,930,24.8631911646,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1014.7454166412,-1.1368088354
2,945,24.8133636606,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1008.2886035442,-1.1866363394000001
2,960,24.8598476146,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1007.911781311,-1.1401523854
2,975,24.7741709882,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1060.5891349316,-1.2258290118
2,990,24.8541556405,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1074.5894837379,-1.1458443595
2,1005,24.8564203594,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1096.2471401691,-1.1435796406
2,1020,24.8641315417,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1198.7078261375,-1.1358684583
2,1035,24.8682105717,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1100.1564321518,-1.1317894283
2,1050,24.8596742058,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1098.8205888271,-1.1403257942
2,1065,24.8639651828,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1164.3441607952,-1.1360348172
2,1080,24.8537064138,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1190.2582511902,-1.1462935862
2,1095,24.8204396683,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1178.9677474499,-1.1795603317
2,1110,24.8649097932,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1182.7673099041,-1.1350902068
2,1125,24.8172489786,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1233.4485940933,-1.1827510214
2,1140,24.855996831,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1266.2888872623,-1.144003169
2,1155,24.8435304921,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1274.3233890533,-1.1564695079
2,1170,24.8569511231,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1239.7264089584,-1.1430488769
2,1185,24.8606691516,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1287.1921815872,-1.1393308484
2,1200,24.8500409684,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1298.103294611,-1.1499590316
3,15,24.7589953631,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,rep,30,10,10,0.9500000000000001,10000,200.3243768215,-1.2410046369
3,30,24.8226348232,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,119.1091516018,-1.1773651768
3,45,24.8519307843,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,326.8137233257,-1.1480692157
3,60,24.8687106182,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,118.6750392914,-1.1312893818
3,75,24.8532301286,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,118.9282324314,-1.1467698714
3,90,24.8591866389,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,191.6100080013,-1.1408133611
3,105,24.8531965785,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,191.5599830151,-1.1468034215
3,120,24.7777701568,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,192.5391557217,-1.2222298432
3,135,24.8064393538,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,191.7293908596,-1.1935606462
3,150,24.8604988266,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,311.3695304394,-1.1395011734
3,165,24.7668801682,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,304.0828709602,-1.2331198318
3,180,24.8576037424,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,269.7637939453,-1.1423962576
3,195,24.8587350925,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,272.6078073978,-1.1412649075
3,210,24.8609361286,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,275.9624903202,-1.1390638714
3,225,24.8594332197,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,269.9377155304,-1.1405667803
3,240,24.7670893129,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,rep,30,10,10,0.9500000000000001,10000,505.977067709,-1.2329106871
3,255,24.8524956533,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,347.751967907,-1.1475043467
3,270,24.85182276,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,490.9810032845,-1.14817724
3,285,24.8599528197,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,338.7688696384,-1.1400471803
3,300,24.8534551052,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,344.2375738621,-1.1465448947999999
3,315,24.818728218,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,420.0767760277,-1.181271782
3,330,24.8730469234,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,418.4134581089,-1.1269530766
3,345,24.8560533856,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,457.1693470478,-1.1439466144
3,360,24.8609643042,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,422.7904291153,-1.1390356958
3,375,24.8653225777,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,421.3940184116,-1.1346774223
3,390,24.8716111392,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,501.7087664604,-1.1283888608
3,405,24.8713437044,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,494.7329671383,-1.1286562956
3,420,24.8141621856,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,501.6228990555,-1.1858378144
3,435,24.8547601391,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,640.8187716007,-1.1452398609
3,450,24.8559584958,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,547.5844194889,-1.1440415042
3,465,24.8556406291,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,581.9685294628,-1.1443593709
3,480,24.8631770246,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,582.5420181751,-1.1368229754
3,495,24.8592646613,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,553.7679505348,-1.1407353387
3,510,24.8146268047,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,593.1151959896,-1.1853731953
3,525,24.8530225406,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,586.9533658028,-1.1469774594
3,540,24.858467137,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,584.6777558327,-1.1415328630000001
3,555,24.866049328,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,668.0733942986,-1.133950672
3,570,24.8560710507,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,670.8825933933,-1.1439289493
3,585,24.8628009047,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,752.1282887459,-1.1371990953
3,600,24.8648509029,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,676.634912014,-1.1351490971
3,615,24.8102199035,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,661.4726982117,-1.1897800965
3,630,24.8563520777,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,744.4998934269,-1.1436479223
3,645,24.7697205493,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,861.9267420769,-1.2302794506999999
3,660,24.8652537815,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,747.3762788773,-1.1347462185000001
3,675,24.8513978913,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,740.8466312885,-1.1486021087
3,690,24.8635742183,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,759.7121813297,-1.1364257817
3,705,24.8649554537,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,917.1584243774,-1.1350445463
3,720,24.8148185782,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,834.4623417854,-1.1851814218
3,735,24.8599138682,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,835.6470963955,-1.1400861318
3,750,24.8477223273,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,851.6160681248,-1.1522776727
3,765,24.8621497188,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,838.7257409096,-1.1378502812
3,780,24.859461812,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,830.3767876625,-1.140538188
3,795,24.8561549984,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,915.9161584377,-1.1438450016
3,810,24.8578934598,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,920.5400943756,-1.1421065402
3,825,24.8588121113,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,925.0438005924,-1.1411878887
3,840,24.8682634448,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,925.6654186249,-1.1317365552
3,855,24.8620426452,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,928.0006844997,-1.1379573548
3,870,24.8627256257,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,967.1374156475,-1.1372743743
3,885,24.8566804863,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1047.0456213951,-1.1433195137
3,900,24.8576968761,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1014.921271801,-1.1423031239
3,915,24.8649801404,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1130.1426124573,-1.1350198596
3,930,24.8593045983,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1007.6423482895,-1.1406954017
3,945,24.8509841944,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1010.4162311554,-1.1490158056
3,960,24.86086146,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1122.5579526424,-1.13913854
3,975,24.8574632351,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1107.3890655041,-1.1425367649
3,990,24.868268877,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1095.9849426746,-1.131731123
3,1005,24.861882842900002,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1097.5785167217,-1.1381171571
3,1020,24.8559087085,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1091.2764306068,-1.1440912915
3,1035,24.8645085889,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1094.700810194,-1.1354914111
3,1050,24.8541388461,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1282.0499413013,-1.1458611539
3,1065,24.8535971379,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1177.4038484097,-1.1464028621
3,1080,24.8577498279,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1272.6270143986,-1.1422501721
3,1095,24.8552559279,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1188.69845891,-1.1447440721
3,1110,24.8489903191,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1265.00467062,-1.1510096809
3,1125,24.8529378947,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1184.2246408463,-1.1470621053
3,1140,24.8636178996,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1261.6844165325,-1.1363821004
3,1155,24.8651236663,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1278.3773233891,-1.1348763337
3,1170,24.8540948511,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1271.4685239792,-1.1459051489
3,1185,24.8543752564,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1272.5430929661,-1.1456247436
3,1200,24.8685839929,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1268.1921589375,-1.1314160071
4,15,24.8535798333,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,220.0647938251,-1.1464201667
4,30,24.862820937,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,222.7121970654,-1.137179063
4,45,24.8083660596,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,119.7117505074,-1.1916339404
4,60,24.808331358,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,273.1286761761,-1.191668642
4,75,24.8120735486,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,120.065220356,-1.1879264514
4,90,24.8551499985,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,192.3393571377,-1.1448500015
4,105,24.8694842886,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,198.6147880554,-1.1305157114
4,120,24.6694235192,"[7, 3, 2, 1, 9, 9, 5, 0, 9, 6]",APS,rep,30,10,10,0.9500000000000001,10000,280.6476619244,-1.3305764808
4,135,24.8602112668,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,193.8497679234,-1.1397887332
4,150,24.7487195766,"[7, 3, 2, 1, 9, 9, 5, 0, 4, 6]",APS,rep,30,10,10,0.9500000000000001,10000,297.7348334789,-1.2512804234
4,165,24.8215936601,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,266.8820443153,-1.1784063399
4,180,24.8578749933,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,420.0864999294,-1.1421250067
4,195,24.8651334251,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,267.1977577209,-1.1348665749
4,210,24.770678913,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,268.8424851894,-1.229321087
4,225,24.8530716347,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,321.4393708706,-1.1469283653
4,240,24.8724370997,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,339.2903983593,-1.1275629003
4,255,24.8562022523,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,343.4763565063,-1.1437977477
4,270,24.859904391,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,368.1635563374,-1.140095609
