ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,885,34.784812533932204,-1.7151874660677962,[9 4 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.18559336662293,5000,-1,50,0.005,0.1
0,900,34.784812533932204,-1.7151874660677962,[9 4 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.1092529296875,5000,-1,50,0.005,0.1
0,915,35.936961801512595,-0.5630381984874049,[7 6 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.240182399749756,5000,-1,50,0.005,0.1
0,930,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.293402671813965,5000,-1,50,0.005,0.1
0,945,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,63.19320297241211,5000,-1,50,0.005,0.1
0,960,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.30008411407471,5000,-1,50,0.005,0.1
0,975,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.3740816116333,5000,-1,50,0.005,0.1
0,990,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.302659273147576,5000,-1,50,0.005,0.1
0,1005,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.34165406227112,5000,-1,50,0.005,0.1
0,1020,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.45894980430603,5000,-1,50,0.005,0.1
0,1035,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,52.83298301696777,5000,-1,50,0.005,0.1
0,1050,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.216609716415405,5000,-1,50,0.005,0.1
0,1065,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,67.00508284568787,5000,-1,50,0.005,0.1
0,1080,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.117255687713616,5000,-1,50,0.005,0.1
0,1095,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.02578496932984,5000,-1,50,0.005,0.1
0,1110,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.16575288772583,5000,-1,50,0.005,0.1
0,1125,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.12515735626221,5000,-1,50,0.005,0.1
0,1140,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.04592180252075,5000,-1,50,0.005,0.1
0,1155,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.3532190322876,5000,-1,50,0.005,0.1
0,1170,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.032161474227905,5000,-1,50,0.005,0.1
0,1185,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.03365445137024,5000,-1,50,0.005,0.1
0,1200,35.936961801512595,-0.5630381984874049,[7 3 2 1 9 5 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.197134494781494,5000,-1,50,0.005,0.1
1,15,30.531570062048626,-5.968429937951377,[4 5 0 1 9 5 8 9 0 0],SA,pd,30,10,10,0.95,10000,53.25253939628601,5000,-1,50,0.005,0.1
1,30,30.531570062048626,-5.968429937951377,[4 5 0 1 9 8 8 9 0 0],SA,pd,30,10,10,0.95,10000,53.30534934997559,5000,-1,50,0.005,0.1
1,45,30.531570062048626,-5.968429937951377,[4 5 0 1 9 8 8 9 0 0],SA,pd,30,10,10,0.95,10000,53.333674907684326,5000,-1,50,0.005,0.1
1,60,30.531570062048626,-5.968429937951377,[4 5 0 1 9 8 8 9 0 0],SA,pd,30,10,10,0.95,10000,53.35493803024292,5000,-1,50,0.005,0.1
1,75,30.531570062048626,-5.968429937951377,[4 5 0 1 9 8 8 9 0 0],SA,pd,30,10,10,0.95,10000,53.32745575904846,5000,-1,50,0.005,0.1
