ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
1,705,35.0996673456,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 19, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,845.8775835037,14.0996673456
1,720,25.4638856801,"[7, 17, 17, 8, 1, 17, 9, 12, 2, 1, 15, 8, 13, 18, 14, 4, 4, 9, 9, 16]",APS,dd,20,20,20,0.9500000000000001,100,770.1352243423,4.4638856801
1,735,26.8741614565,"[18, 4, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,787.5465815067,5.8741614564999995
1,750,31.8115996924,"[7, 13, 17, 13, 13, 9, 2, 7, 5, 18, 15, 10, 8, 18, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,816.128777504,10.8115996924
1,765,35.0326388202,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 19, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,873.5982232094,14.0326388202
1,780,22.901297463,"[7, 2, 9, 7, 13, 11, 6, 7, 11, 14, 18, 19, 18, 13, 12, 4, 16, 18, 6, 5]",APS,dd,20,20,20,0.9500000000000001,100,840.2463839054,1.9012974630000001
1,795,27.9436859546,"[7, 13, 17, 8, 13, 11, 2, 19, 5, 3, 15, 8, 8, 13, 12, 12, 9, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,859.1712129116,6.9436859546
1,810,33.4381451854,"[7, 13, 17, 8, 13, 12, 2, 7, 5, 3, 15, 8, 8, 19, 3, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,885.6712675095,12.4381451854
1,825,34.467498776,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 17, 13, 15, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,916.0025553703,13.467498776
1,840,35.8483948559,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,898.1422836781,14.8483948559
1,855,25.4623039953,"[12, 13, 17, 8, 19, 9, 12, 7, 16, 3, 14, 8, 10, 16, 14, 4, 4, 8, 3, 15]",APS,dd,20,20,20,0.9500000000000001,100,918.8401572704,4.4623039953
1,870,32.8452393258,"[7, 13, 9, 8, 13, 9, 2, 7, 5, 3, 15, 15, 8, 13, 12, 4, 4, 15, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,944.2128386497,11.8452393258
1,885,35.1126242961,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 14, 5]",APS,dd,20,20,20,0.9500000000000001,100,964.1169393063,14.1126242961
1,900,33.8687899109,"[9, 13, 17, 8, 13, 9, 2, 7, 0, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1030.4045367241,12.8687899109
1,915,33.0404236739,"[7, 13, 17, 8, 13, 9, 12, 7, 5, 3, 15, 8, 9, 8, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1022.1551296711,12.0404236739
1,930,34.9176988453,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 17, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1112.7294952869,13.9176988453
1,945,33.197657595,"[19, 13, 17, 8, 13, 9, 2, 7, 5, 3, 19, 8, 8, 13, 12, 4, 0, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1045.8535940647,12.197657595
1,960,36.0070484518,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1141.1376578808,15.0070484518
1,975,35.920671079,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1119.9644162655,14.920671079
1,990,35.8806022239,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1142.3818216324,14.8806022239
1,1005,21.4533657651,"[16, 14, 13, 11, 4, 14, 2, 7, 5, 16, 15, 18, 15, 16, 6, 4, 7, 13, 17, 17]",APS,dd,20,20,20,0.9500000000000001,100,1069.9584708214,0.45336576510000004
1,1020,33.8548071428,"[7, 14, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 17, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1131.3657007217,12.8548071428
1,1035,34.8801393176,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 5, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1128.1004235744,13.8801393176
1,1050,36.0078710726,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1173.7979810238,15.0078710726
1,1065,36.0392541261,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1151.6928482056,15.0392541261
1,1080,35.5061747794,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 15, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1144.5712938309,14.5061747794
1,1095,35.9755936948,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1187.454911232,14.9755936948
1,1110,27.0033140434,"[7, 13, 17, 8, 18, 16, 0, 7, 5, 17, 12, 7, 8, 13, 12, 4, 9, 14, 9, 0]",APS,dd,20,20,20,0.9500000000000001,100,1162.1712501049,6.0033140434
1,1125,32.7410450812,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 0, 19, 18, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1193.3136544228,11.7410450812
1,1140,31.1959879278,"[7, 13, 17, 8, 13, 19, 2, 7, 5, 3, 15, 16, 8, 19, 12, 4, 0, 9, 9, 10]",APS,dd,20,20,20,0.9500000000000001,100,1211.3972890377,10.1959879278
1,1155,35.8851807668,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1347.2623932362,14.8851807668
1,1170,35.0747028761,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 15]",APS,dd,20,20,20,0.9500000000000001,100,1281.5885331631,14.0747028761
1,1185,27.0620864904,"[15, 13, 19, 1, 13, 9, 2, 7, 11, 3, 5, 8, 5, 7, 12, 4, 13, 9, 9, 18]",APS,dd,20,20,20,0.9500000000000001,100,1250.9112598896,6.0620864904
1,1200,35.9340998508,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1266.0858180523,14.9340998508
2,15,9.0399686661,"[17, 13, 7, 14, 16, 19, 16, 16, 17, 16, 17, 19, 14, 18, 18, 11, 9, 15, 17, 19]",APS,dd,20,20,20,0.9500000000000001,100,69.4931926727,-11.9600313339
2,30,18.8786702717,"[19, 14, 17, 19, 19, 14, 18, 19, 4, 19, 18, 8, 16, 16, 18, 4, 3, 17, 15, 11]",APS,dd,20,20,20,0.9500000000000001,100,128.5478947163,-2.1213297283
2,45,21.0231080721,"[7, 1, 13, 12, 13, 18, 18, 18, 12, 14, 15, 7, 18, 13, 17, 4, 13, 15, 11, 17]",APS,dd,20,20,20,0.9500000000000001,100,136.1797852516,0.0231080721
2,60,18.9706879382,"[11, 18, 14, 12, 17, 17, 11, 19, 15, 18, 15, 15, 16, 0, 17, 4, 19, 4, 16, 5]",APS,dd,20,20,20,0.9500000000000001,100,112.6693229675,-2.0293120618
2,75,21.2159051445,"[1, 15, 17, 12, 14, 9, 8, 6, 5, 19, 15, 11, 18, 19, 1, 4, 9, 6, 6, 2]",APS,dd,20,20,20,0.9500000000000001,100,152.6178953648,0.2159051445
2,90,18.299341585,"[9, 19, 8, 5, 4, 19, 12, 7, 10, 16, 19, 5, 18, 16, 7, 4, 6, 19, 4, 18]",APS,dd,20,20,20,0.9500000000000001,100,141.3187701702,-2.700658415
2,105,12.6817211779,"[7, 18, 17, 10, 9, 15, 16, 17, 5, 5, 14, 9, 8, 13, 18, 15, 19, 12, 13, 11]",APS,dd,20,20,20,0.9500000000000001,100,157.2273554802,-8.3182788221
2,120,24.4193089109,"[7, 18, 17, 10, 19, 19, 6, 7, 19, 3, 15, 8, 17, 16, 5, 4, 19, 9, 18, 6]",APS,dd,20,20,20,0.9500000000000001,100,248.2130682468,3.4193089109
2,135,23.676476937,"[7, 13, 17, 3, 10, 15, 19, 7, 9, 16, 18, 17, 13, 13, 11, 4, 14, 9, 9, 19]",APS,dd,20,20,20,0.9500000000000001,100,258.6438112259,2.676476937
2,150,20.4323437848,"[7, 2, 8, 18, 10, 12, 5, 17, 6, 10, 15, 9, 19, 17, 12, 4, 15, 9, 16, 18]",APS,dd,20,20,20,0.9500000000000001,100,220.2896769047,-0.5676562152
2,165,26.2775722463,"[19, 19, 17, 9, 13, 14, 2, 1, 5, 19, 16, 8, 18, 13, 19, 4, 4, 16, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,244.830509901,5.2775722463
2,180,24.5883750757,"[7, 13, 17, 10, 13, 17, 2, 11, 5, 2, 12, 18, 6, 19, 14, 4, 9, 9, 1, 1]",APS,dd,20,20,20,0.9500000000000001,100,246.1520302296,3.5883750757
2,195,26.2062017013,"[7, 17, 17, 6, 4, 18, 1, 7, 5, 18, 15, 8, 8, 19, 13, 4, 4, 18, 9, 4]",APS,dd,20,20,20,0.9500000000000001,100,272.5861427784,5.2062017013
2,210,21.7927892513,"[7, 4, 15, 19, 7, 9, 2, 15, 5, 16, 5, 9, 1, 19, 11, 4, 4, 6, 18, 4]",APS,dd,20,20,20,0.9500000000000001,100,263.0976498127,0.7927892513
2,225,25.1534336477,"[15, 13, 17, 8, 16, 13, 2, 19, 18, 3, 15, 3, 3, 13, 12, 4, 11, 7, 19, 19]",APS,dd,20,20,20,0.9500000000000001,100,325.456009388,4.1534336477
2,240,23.1901225374,"[7, 14, 17, 8, 13, 14, 13, 9, 12, 10, 14, 8, 9, 14, 17, 4, 13, 14, 9, 19]",APS,dd,20,20,20,0.9500000000000001,100,340.360584259,2.1901225374
2,255,28.010217196,"[7, 10, 17, 17, 13, 9, 4, 19, 8, 3, 15, 18, 8, 3, 12, 4, 4, 9, 8, 5]",APS,dd,20,20,20,0.9500000000000001,100,352.9029519558,7.010217196
2,270,23.0165479554,"[17, 16, 17, 8, 8, 9, 16, 8, 10, 12, 16, 8, 8, 13, 7, 4, 10, 16, 14, 11]",APS,dd,20,20,20,0.9500000000000001,100,327.4064397812,2.0165479554
2,285,25.9880497401,"[7, 10, 17, 8, 13, 15, 7, 7, 5, 5, 15, 15, 11, 7, 19, 4, 4, 19, 9, 9]",APS,dd,20,20,20,0.9500000000000001,100,339.8405377865,4.9880497401
2,300,27.835233702700002,"[7, 19, 17, 19, 18, 16, 12, 7, 13, 3, 15, 8, 8, 1, 12, 4, 4, 9, 9, 19]",APS,dd,20,20,20,0.9500000000000001,100,458.2035133839,6.8352337027
2,315,24.7086290728,"[7, 17, 17, 11, 13, 9, 2, 11, 19, 8, 16, 8, 19, 13, 13, 4, 18, 14, 10, 5]",APS,dd,20,20,20,0.9500000000000001,100,378.934158802,3.7086290728
2,330,28.0657215166,"[15, 19, 17, 10, 13, 9, 3, 7, 5, 10, 17, 11, 10, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,490.0009057522,7.0657215166
2,345,28.8021558156,"[7, 13, 1, 14, 13, 9, 14, 7, 5, 3, 15, 8, 10, 16, 14, 4, 11, 9, 14, 5]",APS,dd,20,20,20,0.9500000000000001,100,416.4746978283,7.8021558156
2,360,27.8261147562,"[7, 13, 17, 14, 13, 18, 10, 7, 5, 16, 15, 16, 8, 13, 18, 4, 4, 15, 9, 18]",APS,dd,20,20,20,0.9500000000000001,100,483.7526903152,6.8261147562
2,375,32.9632354549,"[12, 13, 17, 8, 13, 9, 2, 7, 5, 8, 15, 8, 8, 13, 17, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,529.6827766895,11.9632354549
2,390,21.9511162196,"[16, 13, 17, 8, 13, 12, 11, 7, 15, 3, 15, 14, 8, 13, 12, 8, 15, 19, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,615.8363542557,0.9511162196
2,405,31.3519360965,"[7, 13, 17, 11, 13, 18, 2, 7, 12, 3, 15, 8, 8, 13, 14, 4, 4, 9, 16, 5]",APS,dd,20,20,20,0.9500000000000001,100,527.9814412594,10.3519360965
2,420,31.4481648684,"[7, 18, 17, 8, 13, 13, 17, 17, 5, 3, 15, 8, 8, 13, 14, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,485.4510109425,10.4481648684
2,435,28.0583428418,"[7, 13, 13, 8, 13, 9, 16, 7, 9, 3, 15, 8, 11, 15, 15, 4, 4, 16, 9, 14]",APS,dd,20,20,20,0.9500000000000001,100,503.0156714916,7.0583428418
2,450,31.9014186274,"[7, 13, 17, 8, 13, 9, 2, 16, 5, 3, 15, 17, 8, 13, 0, 4, 14, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,554.3364286423,10.9014186274
2,465,32.0859489572,"[7, 13, 17, 8, 13, 9, 2, 7, 16, 3, 15, 8, 8, 18, 12, 4, 16, 9, 9, 16]",APS,dd,20,20,20,0.9500000000000001,100,709.0240952969,11.0859489572
2,480,19.1884424916,"[13, 14, 3, 9, 15, 9, 0, 17, 18, 3, 2, 16, 17, 19, 10, 4, 18, 6, 14, 18]",APS,dd,20,20,20,0.9500000000000001,100,538.9671599865,-1.8115575084
2,495,30.1099867256,"[7, 13, 17, 8, 13, 5, 15, 7, 6, 0, 18, 8, 8, 16, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,591.847099781,9.1099867256
2,510,29.8985596264,"[7, 13, 17, 8, 13, 9, 2, 17, 5, 10, 15, 11, 16, 13, 12, 4, 1, 9, 9, 13]",APS,dd,20,20,20,0.9500000000000001,100,618.4312260151,8.8985596264
2,525,32.0199468424,"[7, 13, 17, 8, 13, 15, 12, 7, 5, 3, 15, 2, 8, 13, 12, 4, 4, 9, 9, 16]",APS,dd,20,20,20,0.9500000000000001,100,581.2918190956,11.0199468424
2,540,33.8759082781,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 4, 13]",APS,dd,20,20,20,0.9500000000000001,100,656.7387573719,12.8759082781
2,555,33.3441516333,"[7, 14, 17, 8, 13, 9, 2, 7, 5, 3, 18, 8, 8, 13, 8, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,621.5092084408,12.3441516333
2,570,20.8774123955,"[7, 11, 17, 7, 17, 17, 9, 14, 5, 13, 18, 8, 13, 14, 15, 4, 15, 17, 17, 16]",APS,dd,20,20,20,0.9500000000000001,100,625.0751776695,-0.1225876045
2,585,26.1743541795,"[3, 13, 18, 8, 13, 17, 17, 15, 3, 3, 19, 8, 8, 13, 12, 4, 4, 4, 17, 19]",APS,dd,20,20,20,0.9500000000000001,100,655.5753951073,5.1743541795
2,600,32.3307874413,"[7, 13, 17, 8, 13, 9, 2, 7, 12, 14, 15, 8, 8, 13, 13, 4, 11, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,688.552236557,11.3307874413
2,615,31.1448835398,"[7, 13, 17, 15, 13, 12, 9, 7, 5, 3, 15, 8, 14, 13, 13, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,708.2925050259,10.1448835398
2,630,32.1098962348,"[7, 1, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 3, 13, 12, 4, 4, 18, 10, 5]",APS,dd,20,20,20,0.9500000000000001,100,727.3065049648,11.1098962348
2,645,33.3486937081,"[7, 14, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 14, 4, 4, 14, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,735.061453104,12.3486937081
2,660,35.0149660652,"[7, 13, 17, 8, 13, 9, 2, 7, 6, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,798.390598774,14.0149660652
2,675,19.7911824507,"[2, 19, 12, 8, 13, 18, 2, 3, 4, 14, 19, 13, 16, 19, 18, 4, 19, 4, 12, 9]",APS,dd,20,20,20,0.9500000000000001,100,741.2840168476,-1.2088175493
2,690,28.3224358847,"[7, 0, 17, 0, 13, 12, 2, 0, 5, 19, 15, 8, 2, 13, 10, 4, 4, 0, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,745.2128660679,7.3224358847
2,705,33.7859614592,"[7, 13, 17, 8, 13, 4, 2, 7, 5, 3, 15, 9, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,761.5301527977,12.7859614592
2,720,34.7451646497,"[11, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,803.3771264553,13.7451646497
2,735,33.8003735016,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 17, 13, 12, 4, 4, 9, 9, 6]",APS,dd,20,20,20,0.9500000000000001,100,854.2824273109,12.8003735016
2,750,33.8583990832,"[7, 13, 17, 8, 13, 9, 2, 7, 11, 3, 15, 8, 8, 13, 12, 4, 4, 9, 14, 5]",APS,dd,20,20,20,0.9500000000000001,100,864.8771493435,12.8583990832
2,765,34.0233880777,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 15, 12, 4, 19, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,842.9779372215,13.0233880777
2,780,36.0158952142,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,859.4679949284,15.0158952142
2,795,25.3287307436,"[7, 17, 5, 19, 12, 9, 8, 7, 1, 3, 15, 8, 8, 19, 7, 4, 7, 13, 14, 5]",APS,dd,20,20,20,0.9500000000000001,100,853.6551225185,4.3287307435999995
2,810,28.5249830642,"[7, 18, 17, 8, 19, 19, 14, 7, 5, 13, 15, 8, 8, 12, 14, 4, 4, 8, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,863.0612254143,7.5249830642
2,825,34.0843076683,"[7, 13, 17, 8, 13, 0, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 11, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,915.9695243835,13.0843076683
2,840,32.9403050377,"[7, 13, 15, 9, 13, 9, 2, 7, 13, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,946.6094367504,11.9403050377
2,855,35.9111975909,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,972.3169555664,14.9111975909
2,870,35.816107766,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1028.426967144,14.816107766
2,885,30.7464309741,"[7, 13, 17, 8, 9, 12, 2, 7, 5, 3, 15, 8, 8, 13, 18, 4, 4, 17, 18, 5]",APS,dd,20,20,20,0.9500000000000001,100,986.9783654213,9.7464309741
2,900,35.7905616939,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,982.7090871334,14.7905616939
2,915,26.8134013867,"[7, 13, 17, 8, 13, 9, 15, 7, 5, 3, 15, 8, 8, 13, 14, 8, 4, 9, 11, 5]",APS,dd,20,20,20,0.9500000000000001,100,1040.6353690624,5.8134013867
2,930,32.9027637841,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 9, 18, 12, 4, 4, 18, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,983.003661871,11.9027637841
2,945,33.9744991323,"[7, 13, 17, 8, 13, 9, 2, 15, 5, 3, 6, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1037.7966852188,12.9744991323
2,960,32.462566462,"[7, 13, 17, 8, 13, 9, 2, 7, 10, 14, 15, 8, 8, 13, 14, 4, 4, 18, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1046.0202744007,11.462566462
2,975,34.9256721307,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 19, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1084.5366573334,13.9256721307
2,990,35.9486718856,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1094.5527002811,14.9486718856
2,1005,35.0984729665,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 16, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1095.5377929211,14.0984729665
2,1020,34.8620714543,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 10, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1106.858602047,13.8620714543
2,1035,36.090127642,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1090.511177063,15.090127642
2,1050,26.49420229,"[14, 13, 3, 8, 13, 4, 2, 2, 5, 3, 19, 3, 8, 13, 14, 4, 6, 14, 11, 5]",APS,dd,20,20,20,0.9500000000000001,100,1104.2671952248,5.49420229
2,1065,34.0601209427,"[9, 13, 17, 8, 13, 9, 2, 7, 5, 19, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1186.5545992851,13.0601209427
2,1080,35.0995851267,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 16, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1167.495033741,14.0995851267
2,1095,35.9231728101,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1154.377944231,14.9231728101
2,1110,35.3094471227,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 16, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1183.8281161785,14.3094471227
2,1125,35.9690501053,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1244.8478775024,14.9690501053
2,1140,22.9922304624,"[9, 11, 0, 1, 19, 4, 2, 7, 5, 3, 15, 0, 8, 17, 17, 4, 19, 13, 13, 14]",APS,dd,20,20,20,0.9500000000000001,100,1194.7536861897,1.9922304624
2,1155,35.8666754068,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1228.9215016365,14.8666754068
2,1170,34.1391523571,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 15, 4, 4, 9, 9, 17]",APS,dd,20,20,20,0.9500000000000001,100,1250.1155664921,13.1391523571
2,1185,35.1198371299,"[7, 13, 17, 8, 19, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1301.9595444202,14.1198371299
2,1200,35.8769437246,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1376.7049787045,14.8769437246
3,15,5.6367150048,"[16, 17, 19, 16, 12, 15, 11, 6, 10, 5, 19, 19, 12, 14, 14, 6, 19, 7, 14, 13]",APS,dd,20,20,20,0.9500000000000001,100,67.2128303051,-15.3632849952
3,30,19.2137506627,"[14, 18, 17, 16, 15, 10, 4, 9, 16, 9, 15, 18, 14, 15, 18, 4, 19, 13, 18, 13]",APS,dd,20,20,20,0.9500000000000001,100,104.0712385178,-1.7862493373000001
3,45,8.0532970128,"[15, 19, 11, 19, 13, 14, 16, 15, 6, 3, 2, 12, 16, 17, 17, 10, 15, 18, 19, 12]",APS,dd,20,20,20,0.9500000000000001,100,125.4838635921,-12.9467029872
3,60,7.6838125015,"[18, 7, 17, 18, 13, 1, 11, 9, 10, 2, 19, 19, 13, 17, 6, 5, 2, 9, 17, 9]",APS,dd,20,20,20,0.9500000000000001,100,170.0604896545,-13.3161874985
3,75,18.8117067207,"[1, 19, 13, 8, 13, 11, 17, 12, 14, 15, 19, 19, 15, 19, 16, 4, 19, 19, 15, 18]",APS,dd,20,20,20,0.9500000000000001,100,132.5704681873,-2.1882932793
3,90,17.9245240585,"[7, 13, 14, 13, 13, 5, 19, 4, 16, 3, 4, 8, 1, 15, 9, 12, 4, 17, 2, 12]",APS,dd,20,20,20,0.9500000000000001,100,164.5159857273,-3.0754759415
3,105,11.3307633326,"[0, 2, 17, 18, 11, 18, 15, 15, 10, 15, 11, 19, 19, 16, 2, 16, 7, 18, 17, 8]",APS,dd,20,20,20,0.9500000000000001,100,166.7914466858,-9.6692366674
3,120,22.0168915784,"[12, 4, 17, 10, 13, 9, 18, 7, 5, 17, 5, 15, 18, 10, 5, 4, 1, 12, 16, 16]",APS,dd,20,20,20,0.9500000000000001,100,205.1921811104,1.0168915784
3,135,22.7819157618,"[15, 16, 5, 8, 13, 18, 18, 7, 9, 18, 5, 14, 8, 13, 12, 4, 18, 19, 13, 19]",APS,dd,20,20,20,0.9500000000000001,100,232.1218008995,1.7819157618
3,150,17.073332787,"[16, 13, 17, 8, 18, 13, 19, 7, 10, 16, 9, 0, 16, 19, 2, 12, 14, 9, 15, 19]",APS,dd,20,20,20,0.9500000000000001,100,257.0771024227,-3.926667213
3,165,23.124774148,"[18, 16, 17, 8, 14, 14, 13, 1, 11, 16, 15, 13, 8, 18, 19, 4, 3, 9, 9, 18]",APS,dd,20,20,20,0.9500000000000001,100,247.4056820869,2.124774148
3,180,23.868141173,"[16, 13, 0, 8, 13, 19, 0, 17, 4, 15, 18, 18, 7, 19, 12, 4, 4, 19, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,284.8129866123,2.868141173
