ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
0,15,17.901173448,"[17, 22, 20, 22, 17, 9, 29, 15, 24, 12, 16, 28, 29, 28, 22, 20, 29, 25, 12, 23, 11, 15, 29, 29, 17, 17, 28, 9, 3, 20]",APS,rep,30,30,30,0.9500000000000001,10000,147.5567595959,-28.098826552
0,30,17.2722436301,"[27, 25, 21, 11, 27, 29, 21, 28, 22, 29, 21, 8, 27, 28, 29, 29, 27, 29, 27, 25, 28, 26, 24, 25, 25, 16, 23, 20, 27, 28]",APS,rep,30,30,30,0.9500000000000001,10000,216.1274292469,-28.7277563699
0,45,17.6774366243,"[6, 12, 10, 25, 27, 29, 27, 26, 22, 28, 16, 15, 18, 27, 26, 21, 23, 24, 23, 29, 18, 28, 26, 21, 25, 16, 20, 26, 21, 24]",APS,rep,30,30,30,0.9500000000000001,10000,171.0681889057,-28.3225633757
0,60,18.5686929026,"[23, 7, 22, 25, 24, 29, 28, 22, 22, 23, 24, 19, 28, 29, 28, 24, 27, 10, 20, 29, 15, 12, 25, 23, 21, 14, 29, 29, 28, 14]",APS,rep,30,30,30,0.9500000000000001,10000,167.6989278793,-27.4313070974
0,75,17.8395061391,"[22, 25, 26, 25, 26, 27, 28, 26, 17, 16, 29, 23, 27, 11, 19, 26, 23, 22, 20, 29, 26, 27, 17, 29, 27, 23, 22, 28, 23, 20]",APS,rep,30,30,30,0.9500000000000001,10000,271.3509252071,-28.1604938609
0,90,16.0080692346,"[28, 29, 20, 22, 7, 26, 14, 28, 16, 23, 27, 0, 19, 25, 19, 4, 16, 28, 29, 27, 25, 26, 28, 29, 24, 29, 25, 25, 19, 27]",APS,rep,30,30,30,0.9500000000000001,10000,256.0791809559,-29.9919307654
0,105,16.8188957849,"[29, 27, 25, 27, 29, 28, 25, 24, 22, 25, 24, 29, 19, 23, 26, 26, 26, 27, 18, 29, 15, 19, 17, 26, 29, 10, 28, 21, 28, 20]",APS,rep,30,30,30,0.9500000000000001,10000,258.4941744804,-29.1811042151
0,120,16.9101319804,"[18, 27, 22, 25, 19, 29, 13, 19, 21, 28, 16, 27, 28, 29, 26, 26, 21, 26, 24, 17, 28, 23, 29, 25, 25, 27, 24, 19, 16, 24]",APS,rep,30,30,30,0.9500000000000001,10000,263.3182241917,-29.0898680196
0,135,19.7562820446,"[13, 28, 29, 28, 24, 25, 29, 27, 24, 20, 24, 0, 24, 14, 19, 1, 29, 16, 14, 17, 24, 15, 22, 4, 28, 24, 24, 28, 21, 21]",APS,rep,30,30,30,0.9500000000000001,10000,249.0033934116,-26.2437179554
0,150,15.7173383241,"[29, 13, 28, 25, 29, 25, 17, 11, 25, 22, 29, 25, 22, 19, 11, 23, 23, 22, 27, 26, 28, 14, 21, 25, 27, 29, 23, 17, 28, 11]",APS,rep,30,30,30,0.9500000000000001,10000,268.6204051971,-30.282661675900002
0,165,19.7473606328,"[29, 20, 22, 27, 20, 29, 29, 0, 24, 27, 25, 12, 23, 29, 29, 29, 23, 26, 23, 27, 29, 29, 25, 21, 26, 20, 29, 3, 29, 5]",APS,rep,30,30,30,0.9500000000000001,10000,416.8318047523,-26.2526393672
0,180,21.6173320864,"[27, 18, 29, 29, 20, 29, 29, 14, 23, 29, 24, 23, 25, 29, 16, 28, 29, 8, 10, 16, 22, 2, 21, 23, 28, 27, 1, 22, 14, 20]",APS,rep,30,30,30,0.9500000000000001,10000,412.9312877655,-24.3826679136
0,195,20.77901247,"[11, 25, 23, 22, 29, 29, 29, 0, 28, 27, 12, 25, 28, 28, 24, 27, 9, 21, 25, 26, 27, 29, 22, 23, 18, 28, 23, 8, 22, 29]",APS,rep,30,30,30,0.9500000000000001,10000,411.3408153057,-25.22098753
0,210,18.9087945769,"[28, 1, 10, 25, 29, 29, 26, 27, 12, 29, 20, 28, 20, 20, 25, 24, 12, 13, 13, 20, 20, 26, 29, 26, 10, 23, 28, 23, 15, 11]",APS,rep,30,30,30,0.9500000000000001,10000,330.56057024,-27.0912054231
0,225,17.1481961952,"[29, 9, 26, 26, 16, 28, 12, 27, 5, 29, 27, 27, 21, 22, 5, 28, 28, 26, 26, 1, 20, 29, 27, 27, 20, 8, 27, 21, 29, 18]",APS,rep,30,30,30,0.9500000000000001,10000,372.1900939941,-28.8518038048
0,240,19.9049970576,"[27, 27, 29, 2, 27, 11, 18, 18, 28, 24, 25, 24, 27, 22, 10, 26, 13, 29, 22, 27, 28, 25, 29, 26, 13, 28, 29, 26, 25, 20]",APS,rep,30,30,30,0.9500000000000001,10000,413.329198122,-26.0950029424
0,255,18.8330317881,"[25, 24, 29, 17, 29, 6, 15, 21, 23, 26, 22, 14, 21, 28, 28, 29, 24, 18, 26, 4, 25, 1, 29, 23, 27, 29, 21, 28, 6, 20]",APS,rep,30,30,30,0.9500000000000001,10000,354.9157223701,-27.1669682119
0,270,20.6178368687,"[29, 17, 29, 12, 19, 29, 23, 24, 14, 27, 28, 14, 8, 28, 4, 26, 12, 29, 21, 18, 17, 13, 19, 24, 10, 27, 23, 29, 27, 29]",APS,rep,30,30,30,0.9500000000000001,10000,417.8614947796,-25.3821631313
0,285,20.9381428876,"[29, 24, 9, 27, 26, 29, 29, 22, 11, 29, 13, 26, 25, 22, 27, 8, 0, 27, 9, 24, 29, 13, 29, 14, 26, 1, 26, 29, 29, 27]",APS,rep,30,30,30,0.9500000000000001,10000,385.6625263691,-25.0618571124
0,300,17.8403586613,"[29, 24, 29, 24, 5, 29, 18, 11, 16, 28, 26, 27, 0, 28, 25, 15, 21, 28, 28, 24, 21, 29, 22, 29, 25, 2, 22, 23, 25, 26]",APS,rep,30,30,30,0.9500000000000001,10000,404.5275018215,-28.1596413387
0,315,24.6342619623,"[29, 26, 9, 25, 27, 29, 29, 28, 27, 22, 27, 9, 4, 22, 24, 28, 27, 27, 12, 10, 24, 27, 25, 28, 10, 23, 3, 24, 28, 27]",APS,rep,30,30,30,0.9500000000000001,10000,583.5620312691,-21.3657380377
0,330,20.7081138011,"[23, 26, 29, 0, 5, 27, 20, 27, 29, 28, 23, 21, 21, 28, 27, 28, 28, 11, 15, 17, 8, 19, 13, 27, 10, 27, 1, 29, 21, 26]",APS,rep,30,30,30,0.9500000000000001,10000,555.2243390083,-25.2918861989
0,345,18.7509874706,"[29, 10, 23, 21, 19, 26, 15, 0, 27, 23, 25, 25, 27, 22, 6, 15, 7, 28, 23, 14, 29, 4, 25, 29, 29, 9, 22, 18, 11, 26]",APS,rep,30,30,30,0.9500000000000001,10000,563.8031978607,-27.2490125294
0,360,19.9100167856,"[4, 12, 28, 10, 21, 28, 28, 27, 24, 12, 15, 23, 8, 16, 28, 27, 28, 3, 24, 28, 28, 27, 29, 25, 20, 25, 1, 24, 11, 23]",APS,rep,30,30,30,0.9500000000000001,10000,556.0972545147,-26.0899832144
0,375,18.6840911367,"[29, 26, 19, 24, 7, 29, 29, 27, 29, 11, 2, 29, 22, 29, 19, 12, 25, 25, 27, 28, 26, 27, 25, 11, 16, 29, 7, 24, 18, 23]",APS,rep,30,30,30,0.9500000000000001,10000,597.8290998936,-27.3159088633
0,390,19.864732079,"[29, 2, 24, 18, 27, 29, 3, 15, 22, 22, 29, 27, 1, 22, 0, 16, 28, 3, 24, 27, 17, 22, 17, 0, 27, 29, 1, 24, 8, 29]",APS,rep,30,30,30,0.9500000000000001,10000,600.4634642601,-26.135267921
0,405,18.9381689802,"[22, 26, 24, 22, 29, 29, 29, 0, 28, 22, 27, 26, 28, 24, 26, 27, 23, 11, 20, 28, 27, 29, 29, 16, 20, 29, 29, 1, 28, 24]",APS,rep,30,30,30,0.9500000000000001,10000,541.047965765,-27.0618310198
0,420,20.8288675531,"[26, 29, 12, 28, 27, 28, 27, 12, 26, 11, 7, 14, 21, 29, 29, 1, 27, 25, 29, 15, 25, 17, 22, 26, 10, 28, 1, 28, 24, 29]",APS,rep,30,30,30,0.9500000000000001,10000,573.046230793,-25.1711324469
0,435,18.4113864393,"[27, 15, 17, 25, 25, 24, 25, 0, 28, 10, 5, 23, 9, 29, 27, 27, 29, 29, 18, 11, 28, 18, 23, 28, 23, 18, 27, 29, 16, 23]",APS,rep,30,30,30,0.9500000000000001,10000,625.4306609631,-27.5886135607
0,450,18.7018026959,"[13, 28, 20, 26, 16, 14, 24, 12, 2, 9, 29, 0, 2, 27, 7, 21, 22, 29, 1, 27, 20, 27, 20, 23, 26, 19, 25, 27, 3, 23]",APS,rep,30,30,30,0.9500000000000001,10000,599.4038486481,-27.2981973041
0,465,22.147242883,"[25, 23, 16, 2, 3, 10, 28, 25, 12, 19, 7, 0, 21, 22, 14, 14, 28, 25, 2, 18, 22, 10, 24, 23, 16, 28, 22, 24, 27, 28]",APS,rep,30,30,30,0.9500000000000001,10000,775.8553638458,-23.852757117
0,480,20.8323564766,"[25, 28, 3, 16, 5, 29, 23, 0, 27, 15, 14, 28, 29, 22, 19, 16, 22, 20, 28, 17, 24, 29, 17, 28, 29, 26, 25, 29, 28, 16]",APS,rep,30,30,30,0.9500000000000001,10000,806.2757019997,-25.1676435234
0,495,23.6551798846,"[26, 10, 23, 18, 23, 29, 10, 5, 19, 27, 23, 28, 26, 22, 27, 28, 1, 14, 28, 1, 29, 9, 15, 29, 17, 23, 1, 26, 28, 20]",APS,rep,30,30,30,0.9500000000000001,10000,785.1645395756,-22.3448201154
0,510,21.7693827833,"[21, 2, 0, 20, 22, 29, 28, 22, 26, 8, 25, 19, 26, 11, 27, 29, 8, 29, 28, 27, 24, 28, 25, 12, 23, 23, 28, 24, 9, 28]",APS,rep,30,30,30,0.9500000000000001,10000,758.9555511475,-24.2306172167
0,525,21.858892332,"[20, 27, 17, 29, 11, 10, 27, 21, 25, 29, 22, 25, 21, 22, 0, 24, 27, 18, 29, 29, 24, 12, 29, 27, 26, 29, 9, 24, 11, 15]",APS,rep,30,30,30,0.9500000000000001,10000,726.5485551357,-24.141107668
0,540,18.8430008143,"[21, 12, 24, 27, 8, 27, 27, 21, 27, 27, 24, 29, 27, 28, 1, 25, 23, 2, 27, 24, 24, 14, 28, 14, 24, 26, 14, 8, 11, 28]",APS,rep,30,30,30,0.9500000000000001,10000,767.9636268616,-27.1569991857
0,555,20.5704943118,"[23, 9, 27, 2, 28, 5, 25, 27, 7, 17, 22, 28, 21, 2, 16, 1, 29, 29, 18, 26, 26, 28, 18, 9, 23, 22, 27, 24, 15, 25]",APS,rep,30,30,30,0.9500000000000001,10000,779.4641637802,-25.4295056882
0,570,23.2714181959,"[7, 23, 22, 2, 28, 19, 29, 16, 29, 29, 7, 0, 17, 26, 29, 24, 29, 2, 12, 23, 0, 29, 27, 20, 10, 23, 24, 24, 24, 26]",APS,rep,30,30,30,0.9500000000000001,10000,874.4286642075,-22.7285818041
0,585,21.556417734,"[8, 27, 12, 2, 18, 21, 10, 8, 22, 12, 7, 21, 21, 23, 3, 25, 20, 16, 23, 25, 28, 12, 26, 17, 29, 23, 26, 24, 17, 1]",APS,rep,30,30,30,0.9500000000000001,10000,785.2740457058,-24.443582266
0,600,20.7658278284,"[16, 28, 18, 26, 23, 27, 29, 5, 28, 4, 26, 15, 24, 8, 1, 9, 24, 9, 10, 11, 24, 27, 5, 22, 10, 18, 1, 24, 27, 20]",APS,rep,30,30,30,0.9500000000000001,10000,727.3336308002,-25.2341721716
0,615,21.6784039746,"[27, 13, 25, 2, 27, 24, 25, 0, 14, 5, 26, 28, 29, 27, 29, 5, 25, 29, 27, 22, 28, 23, 21, 27, 2, 23, 8, 24, 23, 17]",APS,rep,30,30,30,0.9500000000000001,10000,740.001750946,-24.3215960254
0,630,23.7336881119,"[7, 12, 5, 2, 8, 10, 9, 23, 14, 6, 7, 10, 21, 29, 24, 24, 29, 3, 27, 7, 24, 27, 10, 18, 29, 26, 26, 29, 19, 20]",APS,rep,30,30,30,0.9500000000000001,10000,774.9267344475,-22.2663118881
0,645,22.7639410167,"[27, 12, 29, 26, 24, 6, 29, 28, 14, 11, 28, 28, 27, 21, 27, 6, 6, 29, 11, 29, 21, 12, 22, 25, 26, 29, 26, 28, 11, 23]",APS,rep,30,30,30,0.9500000000000001,10000,823.6854944229,-23.2360589833
0,660,24.5649048857,"[22, 12, 29, 6, 1, 29, 3, 0, 18, 7, 28, 24, 29, 28, 25, 1, 23, 29, 10, 10, 16, 18, 26, 23, 28, 19, 25, 24, 20, 9]",APS,rep,30,30,30,0.9500000000000001,10000,938.4426784515,-21.4350951143
0,675,23.0009977624,"[7, 29, 22, 28, 28, 17, 29, 24, 28, 26, 23, 28, 21, 22, 13, 16, 24, 29, 23, 10, 24, 28, 6, 23, 23, 20, 24, 23, 28, 29]",APS,rep,30,30,30,0.9500000000000001,10000,974.1923685074,-22.9990022376
0,690,22.8227034919,"[7, 12, 14, 12, 29, 23, 6, 0, 23, 25, 24, 27, 21, 22, 27, 24, 26, 29, 25, 4, 26, 25, 13, 17, 16, 19, 29, 28, 25, 29]",APS,rep,30,30,30,0.9500000000000001,10000,878.9124913216,-23.1772965081
0,705,27.9214120471,"[7, 8, 9, 15, 24, 29, 26, 25, 14, 29, 14, 0, 17, 22, 7, 22, 28, 29, 27, 25, 8, 29, 29, 26, 10, 23, 1, 24, 13, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1017.0637032986,-18.0785879529
0,720,24.1038070685,"[25, 12, 26, 29, 3, 24, 20, 22, 17, 27, 7, 27, 21, 26, 16, 22, 1, 29, 2, 10, 12, 6, 14, 23, 24, 29, 28, 24, 25, 17]",APS,rep,30,30,30,0.9500000000000001,10000,907.5564455986,-21.8961929315
0,735,19.9424885559,"[1, 12, 22, 25, 1, 29, 24, 10, 1, 15, 25, 19, 28, 27, 27, 29, 5, 29, 29, 28, 10, 13, 29, 26, 27, 27, 29, 26, 27, 8]",APS,rep,30,30,30,0.9500000000000001,10000,1044.7907931805,-26.0575114441
0,750,23.8544833661,"[21, 21, 23, 25, 5, 6, 29, 23, 24, 20, 7, 0, 10, 22, 27, 24, 10, 1, 15, 29, 27, 12, 29, 23, 21, 20, 22, 27, 24, 28]",APS,rep,30,30,30,0.9500000000000001,10000,923.351300478,-22.1455166339
0,765,26.7353317941,"[18, 12, 20, 2, 2, 0, 29, 26, 29, 27, 3, 28, 24, 16, 27, 1, 29, 29, 10, 28, 27, 27, 22, 28, 25, 29, 1, 24, 26, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1016.2856318951,-19.2646682059
0,780,25.7955836369,"[19, 12, 9, 14, 25, 29, 28, 26, 14, 3, 7, 28, 12, 5, 27, 5, 27, 29, 26, 18, 27, 29, 25, 2, 26, 23, 22, 24, 21, 20]",APS,rep,30,30,30,0.9500000000000001,10000,957.2796986103,-20.2044163631
0,795,23.6822508093,"[20, 12, 28, 12, 13, 29, 8, 28, 11, 27, 7, 19, 28, 6, 25, 7, 14, 29, 15, 18, 22, 12, 22, 28, 26, 23, 27, 6, 22, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1050.0013899803,-22.3177491907
0,810,25.7425198647,"[2, 8, 7, 2, 27, 29, 10, 25, 14, 27, 28, 0, 0, 23, 27, 1, 5, 29, 25, 2, 29, 18, 0, 23, 23, 29, 0, 29, 11, 5]",APS,rep,30,30,30,0.9500000000000001,10000,982.0793321133,-20.2574801353
0,825,23.6014305682,"[12, 20, 13, 2, 29, 29, 27, 0, 19, 19, 28, 29, 29, 24, 27, 10, 25, 29, 10, 26, 19, 24, 26, 25, 2, 23, 29, 28, 6, 20]",APS,rep,30,30,30,0.9500000000000001,10000,936.1159069538,-22.3985694318
0,840,23.8928443844,"[7, 21, 25, 2, 24, 22, 29, 18, 27, 27, 24, 7, 21, 9, 27, 26, 14, 29, 16, 5, 16, 19, 29, 25, 18, 27, 21, 27, 27, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1087.8024921417,-22.1071556156
0,855,23.6862834863,"[16, 16, 20, 2, 5, 29, 17, 0, 27, 29, 28, 7, 28, 6, 6, 1, 29, 29, 10, 17, 25, 7, 10, 27, 10, 28, 18, 11, 12, 26]",APS,rep,30,30,30,0.9500000000000001,10000,1060.5412664413,-22.3137165137
0,870,25.6903051393,"[29, 9, 26, 28, 5, 28, 8, 6, 19, 27, 21, 13, 18, 22, 16, 1, 18, 27, 10, 5, 24, 21, 25, 23, 10, 23, 18, 24, 15, 26]",APS,rep,30,30,30,0.9500000000000001,10000,1223.3989908695,-20.3096948607
0,885,24.7121981101,"[7, 22, 29, 10, 8, 14, 29, 27, 0, 29, 14, 0, 21, 19, 27, 18, 8, 29, 26, 24, 24, 27, 10, 27, 24, 23, 27, 12, 11, 29]",APS,rep,30,30,30,0.9500000000000001,10000,978.4728097916,-21.2878018899
0,900,22.7164167947,"[22, 28, 19, 16, 24, 29, 29, 3, 0, 29, 7, 27, 28, 27, 27, 12, 29, 22, 29, 28, 29, 29, 26, 26, 10, 29, 1, 21, 11, 12]",APS,rep,30,30,30,0.9500000000000001,10000,1045.1845641136,-23.2835832053
0,915,26.9262267077,"[21, 27, 9, 27, 22, 23, 8, 15, 14, 27, 7, 0, 20, 2, 29, 22, 2, 21, 10, 5, 24, 2, 29, 25, 10, 23, 28, 24, 11, 29]",APS,rep,30,30,30,0.9500000000000001,10000,1261.0814409256,-19.0737732923
0,930,23.8939373852,"[13, 12, 9, 12, 28, 20, 29, 0, 24, 25, 7, 18, 29, 22, 13, 12, 21, 4, 10, 21, 26, 28, 29, 28, 10, 8, 24, 17, 25, 19]",APS,rep,30,30,30,0.9500000000000001,10000,1111.4125256538,-22.1060626148
0,945,20.8852666998,"[26, 23, 29, 19, 29, 13, 28, 22, 28, 14, 26, 0, 8, 22, 29, 24, 27, 29, 17, 1, 23, 12, 29, 25, 16, 28, 22, 27, 23, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1091.2334053516,-25.1147333002
0,960,25.7903863717,"[7, 28, 17, 18, 7, 3, 6, 28, 17, 9, 26, 25, 21, 20, 27, 22, 16, 1, 28, 10, 24, 29, 13, 23, 10, 9, 19, 24, 11, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1243.7219274044,-20.2096136283
0,975,29.8159439916,"[20, 12, 9, 2, 5, 18, 29, 0, 28, 25, 24, 26, 26, 7, 27, 24, 15, 29, 10, 10, 24, 28, 20, 26, 10, 7, 6, 24, 17, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1285.8205754757,-16.1840560084
0,990,25.2596384332,"[7, 12, 19, 23, 5, 7, 29, 20, 14, 1, 17, 0, 27, 22, 27, 28, 1, 13, 25, 28, 1, 12, 12, 29, 22, 24, 25, 26, 12, 5]",APS,rep,30,30,30,0.9500000000000001,10000,1398.9941692352,-20.7403615668
0,1005,28.8463039995,"[21, 12, 9, 2, 25, 10, 29, 4, 27, 7, 28, 13, 21, 28, 27, 16, 1, 29, 0, 13, 19, 12, 29, 23, 4, 15, 1, 24, 16, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1229.185669899,-17.1536960005
0,1020,25.3754869249,"[7, 10, 23, 20, 9, 29, 12, 2, 18, 17, 7, 29, 21, 9, 21, 15, 1, 29, 29, 6, 16, 12, 18, 21, 10, 23, 28, 15, 23, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1238.3639423847,-20.6245130751
0,1035,29.7603169715,"[14, 29, 9, 2, 5, 9, 29, 5, 14, 27, 11, 16, 9, 22, 27, 24, 29, 26, 10, 10, 8, 16, 22, 23, 28, 23, 1, 26, 28, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1411.483656168,-16.2396830285
0,1050,27.6718029991,"[7, 12, 27, 2, 27, 7, 27, 27, 14, 27, 19, 9, 15, 13, 24, 1, 27, 29, 10, 28, 1, 22, 21, 14, 22, 23, 1, 24, 11, 16]",APS,rep,30,30,30,0.9500000000000001,10000,1436.7591750622,-18.3281970009
0,1065,26.7532866057,"[27, 16, 24, 23, 13, 29, 27, 0, 29, 27, 25, 0, 21, 18, 27, 1, 27, 22, 27, 10, 24, 11, 22, 29, 27, 23, 25, 24, 26, 15]",APS,rep,30,30,30,0.9500000000000001,10000,1176.7151708603,-19.2467133943
0,1080,26.7869005735,"[23, 16, 9, 23, 11, 29, 29, 4, 18, 29, 22, 24, 19, 11, 27, 27, 1, 29, 23, 10, 15, 14, 13, 18, 10, 25, 10, 24, 11, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1237.0538341999,-19.2130994265
0,1095,26.8627022039,"[16, 23, 9, 2, 5, 29, 29, 1, 9, 27, 24, 1, 17, 28, 26, 1, 1, 18, 29, 8, 28, 12, 29, 27, 27, 23, 6, 16, 11, 18]",APS,rep,30,30,30,0.9500000000000001,10000,1295.0896408558,-19.1372977961
0,1110,30.493924265,"[7, 12, 2, 28, 21, 29, 29, 27, 14, 27, 7, 0, 21, 22, 11, 2, 1, 29, 0, 14, 4, 26, 26, 23, 29, 25, 1, 21, 11, 29]",APS,rep,30,30,30,0.9500000000000001,10000,1483.5430061817,-15.506075735
0,1125,25.7664128675,"[7, 10, 24, 7, 28, 29, 3, 12, 14, 18, 21, 27, 28, 22, 14, 27, 1, 29, 23, 16, 24, 29, 25, 18, 3, 23, 3, 24, 29, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1259.9276740551,-20.2335871325
0,1140,31.6423584294,"[29, 12, 9, 28, 5, 29, 29, 26, 29, 28, 7, 20, 4, 22, 27, 29, 1, 29, 15, 29, 24, 12, 10, 11, 22, 23, 19, 24, 11, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1323.0952363014,-14.3576415706
0,1155,34.8398198819,"[7, 12, 2, 2, 4, 29, 24, 0, 23, 27, 7, 9, 21, 22, 27, 1, 6, 29, 18, 28, 24, 12, 29, 23, 10, 23, 0, 24, 14, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1500.2662732601,-11.1601801181
0,1170,25.6919527875,"[8, 12, 9, 26, 5, 16, 14, 9, 29, 29, 7, 24, 26, 22, 17, 1, 29, 29, 3, 9, 24, 28, 26, 2, 27, 23, 26, 27, 11, 19]",APS,rep,30,30,30,0.9500000000000001,10000,1339.7123863697,-20.3080472125
0,1185,29.7147689156,"[21, 12, 27, 28, 5, 29, 29, 2, 14, 26, 22, 21, 6, 10, 4, 24, 1, 29, 10, 10, 24, 12, 22, 12, 28, 23, 1, 24, 18, 28]",APS,rep,30,30,30,0.9500000000000001,10000,1342.8492109776,-16.2852310844
0,1200,29.8329956238,"[7, 25, 19, 16, 27, 29, 6, 0, 17, 27, 27, 0, 22, 22, 27, 26, 1, 28, 10, 10, 27, 28, 17, 23, 26, 0, 1, 24, 23, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1536.7782199383,-16.1670043762
1,15,20.8192627408,"[21, 25, 27, 13, 22, 20, 25, 26, 12, 27, 28, 0, 22, 27, 24, 26, 25, 25, 18, 17, 24, 26, 16, 24, 10, 23, 29, 26, 17, 26]",APS,rep,30,30,30,0.9500000000000001,10000,137.5203082561,-25.1807372592
1,30,17.3251454702,"[23, 17, 16, 27, 22, 21, 29, 8, 17, 27, 29, 12, 26, 28, 19, 16, 27, 14, 28, 21, 29, 28, 12, 24, 26, 27, 22, 29, 28, 17]",APS,rep,30,30,30,0.9500000000000001,10000,143.7085773945,-28.6748545298
1,45,15.8078881714,"[27, 23, 24, 21, 26, 21, 11, 20, 27, 24, 28, 17, 24, 27, 14, 12, 25, 15, 29, 17, 27, 7, 17, 29, 19, 28, 26, 28, 24, 25]",APS,rep,30,30,30,0.9500000000000001,10000,174.433321476,-30.1921118286
1,60,16.2516192383,"[14, 9, 21, 28, 24, 22, 29, 29, 11, 25, 25, 26, 23, 19, 24, 15, 15, 24, 27, 21, 19, 29, 5, 22, 27, 23, 29, 29, 17, 22]",APS,rep,30,30,30,0.9500000000000001,10000,175.5593237877,-29.7483807617
1,75,19.6191228322,"[29, 27, 15, 13, 24, 29, 24, 13, 28, 22, 26, 21, 29, 22, 19, 25, 19, 18, 21, 24, 27, 26, 25, 23, 28, 23, 21, 27, 17, 9]",APS,rep,30,30,30,0.9500000000000001,10000,230.3938369751,-26.3808771678
1,90,15.9076885843,"[17, 24, 21, 14, 25, 19, 13, 28, 29, 26, 24, 28, 25, 21, 14, 25, 21, 19, 19, 25, 27, 29, 29, 27, 27, 22, 23, 28, 22, 26]",APS,rep,30,30,30,0.9500000000000001,10000,271.8197596073,-30.0923114157
1,105,18.0635769247,"[22, 28, 24, 25, 21, 28, 20, 29, 24, 18, 23, 0, 29, 29, 29, 20, 8, 29, 29, 28, 29, 18, 27, 23, 21, 25, 29, 28, 27, 16]",APS,rep,30,30,30,0.9500000000000001,10000,269.0124361515,-27.9364230753
1,120,18.0347818901,"[26, 13, 26, 27, 27, 25, 23, 12, 29, 16, 26, 14, 17, 21, 21, 27, 23, 29, 27, 4, 24, 29, 27, 22, 10, 19, 29, 28, 27, 28]",APS,rep,30,30,30,0.9500000000000001,10000,238.2524266243,-27.9652181099
1,135,18.8516935049,"[20, 17, 15, 28, 26, 24, 24, 4, 25, 26, 25, 29, 4, 21, 27, 23, 23, 29, 29, 24, 25, 27, 29, 24, 29, 8, 22, 24, 24, 28]",APS,rep,30,30,30,0.9500000000000001,10000,352.4944257736,-27.1483064951
1,150,15.8753721455,"[23, 21, 14, 27, 29, 22, 14, 25, 20, 27, 29, 29, 27, 23, 13, 29, 29, 12, 29, 28, 29, 27, 28, 21, 26, 25, 26, 26, 24, 15]",APS,rep,30,30,30,0.9500000000000001,10000,326.3799762726,-30.1246278545
1,165,18.7761843151,"[26, 14, 24, 21, 29, 0, 28, 0, 22, 26, 26, 12, 21, 25, 21, 25, 26, 17, 27, 26, 24, 4, 22, 27, 29, 17, 24, 29, 23, 22]",APS,rep,30,30,30,0.9500000000000001,10000,318.661750555,-27.2238156849
1,180,18.8921680343,"[19, 26, 24, 28, 1, 27, 6, 0, 1, 29, 28, 0, 26, 23, 7, 12, 2, 22, 21, 27, 28, 21, 29, 28, 26, 26, 29, 24, 19, 15]",APS,rep,30,30,30,0.9500000000000001,10000,385.2441732883,-27.1078319657
1,195,21.8698812799,"[25, 1, 22, 27, 21, 29, 28, 25, 29, 24, 4, 28, 21, 22, 1, 24, 26, 29, 28, 10, 24, 24, 16, 26, 29, 25, 27, 19, 28, 10]",APS,rep,30,30,30,0.9500000000000001,10000,377.8602364063,-24.1301187201
1,210,19.8682630298,"[26, 2, 26, 2, 21, 24, 29, 14, 25, 26, 29, 21, 11, 25, 29, 0, 28, 29, 29, 25, 7, 28, 28, 23, 26, 23, 17, 23, 27, 4]",APS,rep,30,30,30,0.9500000000000001,10000,412.6273498535,-26.1317369702
1,225,16.9019652926,"[29, 28, 16, 24, 21, 22, 26, 25, 10, 20, 24, 21, 26, 24, 24, 6, 28, 29, 18, 29, 25, 17, 29, 11, 12, 29, 19, 17, 18, 28]",APS,rep,30,30,30,0.9500000000000001,10000,317.6625843048,-29.0980347074
1,240,17.8690632102,"[26, 26, 15, 28, 18, 3, 28, 0, 9, 24, 28, 25, 22, 29, 20, 27, 17, 23, 25, 18, 26, 12, 29, 20, 28, 29, 28, 25, 29, 29]",APS,rep,30,30,30,0.9500000000000001,10000,362.5898592472,-28.1309367898
1,255,19.7390266381,"[21, 7, 19, 23, 22, 21, 29, 27, 28, 28, 7, 9, 1, 7, 28, 26, 21, 29, 27, 24, 14, 12, 20, 26, 9, 19, 26, 0, 5, 27]",APS,rep,30,30,30,0.9500000000000001,10000,460.720767498,-26.2609733619
1,270,17.6487948584,"[25, 24, 22, 27, 10, 29, 26, 0, 16, 9, 24, 21, 29, 29, 26, 28, 11, 28, 27, 19, 11, 23, 26, 29, 24, 24, 29, 27, 7, 26]",APS,rep,30,30,30,0.9500000000000001,10000,398.5316946507,-28.3512051416
