ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
1,285,34.6440585168,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 8, 2, 8, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,402.4726698399,3.6440585168
1,300,33.0751048909,"[9, 2, 2, 4, 6, 1, 0, 3, 5, 5, 0, 0, 5, 9, 3, 5, 5, 2, 3, 3, 4, 0, 8, 4, 9, 9, 7, 0, 0, 2]",APS,dd,10,10,30,0.9500000000000001,10000,383.5454051495,2.0751048909
1,315,33.7256607474,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 9, 8, 7, 9, 6, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,371.4909510612,2.7256607474
1,330,32.702005110900004,"[9, 2, 2, 2, 6, 1, 0, 9, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 7, 9, 8, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,459.8505544662,1.7020051109
1,345,22.2544412096,"[9, 2, 6, 7, 6, 1, 0, 8, 8, 5, 8, 0, 6, 8, 3, 5, 7, 2, 4, 3, 6, 6, 8, 3, 3, 2, 7, 9, 0, 6]",APS,dd,10,10,30,0.9500000000000001,10000,486.0391104221,-8.7455587904
1,360,35.6347917982,"[9, 2, 2, 9, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,488.1815135479,4.6347917982
1,375,33.632940402,"[9, 1, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 4, 3, 3, 4, 3, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,432.8320198059,2.632940402
1,390,34.629572606,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 9, 3, 3, 4, 1, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,536.3788101673,3.629572606
1,405,35.6305678527,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 8, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,529.9627001286,4.6305678527000005
1,420,36.6520412603,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,468.3264260292,5.6520412603
1,435,36.1564044094,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 1]",APS,dd,10,10,30,0.9500000000000001,10000,580.1685886383,5.1564044094
1,450,35.6658045066,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 8, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,560.2818377018,4.6658045066
1,465,36.6548383057,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,572.0009555817,5.6548383057
1,480,35.6027422993,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 8, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,593.455327034,4.6027422993
1,495,36.083489756,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 6]",APS,dd,10,10,30,0.9500000000000001,10000,573.4409348965,5.083489756
1,510,35.6315342466,"[9, 9, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,638.7127811909,4.6315342466
1,525,35.6331236425,"[9, 2, 2, 4, 6, 4, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,628.2573144436,4.6331236425
1,540,36.616467508,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,582.8099577427,5.616467508
1,555,34.6943692931,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 4, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 9]",APS,dd,10,10,30,0.9500000000000001,10000,679.7919576168,3.6943692931000003
1,570,35.5416511008,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 9, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,688.4961812496,4.5416511008
1,585,35.6407246616,"[9, 2, 2, 4, 6, 1, 0, 3, 9, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,655.5351073742,4.6407246616
1,600,35.6268235572,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 9, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,664.6087546349,4.6268235572
1,615,36.0986792429,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 6, 7]",APS,dd,10,10,30,0.9500000000000001,10000,662.6637735367,5.0986792429
1,630,35.7051810096,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 8, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,791.0281200409,4.7051810096
1,645,35.6537416046,"[9, 2, 2, 4, 6, 1, 0, 3, 4, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,764.0409941673,4.6537416046
1,660,36.5883235379,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,755.0531306267,5.5883235379
1,675,36.629035183,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,773.553609848,5.629035183
1,690,36.6400606587,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,787.5097179413,5.6400606587
1,705,34.6352031798,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 7, 9, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,772.2685046196,3.6352031798
1,720,32.0047230963,"[5, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 6, 9, 3, 5, 2, 2, 8, 3, 4, 0, 2, 4, 9, 1, 7, 0, 0, 2]",APS,dd,10,10,30,0.9500000000000001,10000,779.342110157,1.0047230963
1,735,36.1059512501,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 4]",APS,dd,10,10,30,0.9500000000000001,10000,801.6334111691,5.1059512501
1,750,36.6219890497,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,837.4784154892,5.6219890497
1,765,36.6501417076,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,818.4413897991,5.6501417076
1,780,36.6195342883,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,925.1851396561,5.6195342883
1,795,36.6451017911,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,982.5838012695,5.6451017911
1,810,36.6312210611,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,979.3048341274,5.6312210611
1,825,36.6150308027,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,916.7195863724,5.6150308027
1,840,36.6424180554,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,998.2522230148,5.6424180554
1,855,36.6488761803,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,994.4915728569,5.6488761803
1,870,35.6233166874,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 0, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,968.319683075,4.6233166874
1,885,36.6268182371,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,948.6611607075,5.6268182371
1,900,36.6515576883,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1052.1340653896,5.6515576883000005
1,915,36.6195197479,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1004.2457709312,5.6195197479
1,930,36.0724043273,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 6, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1123.2021427155,5.0724043273
1,945,36.6298989453,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1103.5707969666,5.6298989453
1,960,36.6173013113,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1071.872846365,5.6173013113
1,975,36.6299682375,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1111.7518792152,5.6299682375
1,990,36.6288420257,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1144.2884638309,5.6288420257
1,1005,36.6283571176,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1150.1422059536,5.6283571176
1,1020,36.6272281015,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1102.9849705696,5.6272281015
1,1035,36.6519550211,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1187.4843564034,5.6519550211
1,1050,35.6298108678,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 1, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1194.0927214622,4.6298108678
1,1065,36.1778635156,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 1]",APS,dd,10,10,30,0.9500000000000001,10000,1159.946637392,5.1778635156
1,1080,36.6286803635,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1245.2218768597,5.6286803635
1,1095,36.6336425013,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1171.504339695,5.6336425013
1,1110,36.6081581158,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1222.5808551311,5.6081581158
1,1125,36.6266375483,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1223.239613533,5.6266375483
1,1140,36.6655671673,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1216.9612169266,5.6655671673
1,1155,36.6148166598,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1273.5129885674,5.6148166598
1,1170,36.645328057,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1255.1273183823,5.645328057
1,1185,36.6234241935,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1270.6961848736,5.6234241935
1,1200,36.6132320663,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,1332.0236363411,5.6132320663
2,15,13.7692048713,"[8, 8, 7, 8, 6, 9, 6, 3, 9, 6, 9, 8, 5, 9, 7, 5, 2, 9, 4, 9, 5, 8, 7, 9, 6, 4, 8, 7, 6, 7]",APS,dd,10,10,30,0.9500000000000001,10000,88.1658093929,-17.2307951287
2,30,13.166514679,"[7, 9, 3, 2, 6, 5, 0, 6, 8, 9, 8, 8, 7, 9, 9, 8, 7, 4, 7, 6, 6, 0, 4, 7, 5, 7, 7, 8, 0, 5]",APS,dd,10,10,30,0.9500000000000001,10000,134.7070205212,-17.833485321
2,45,13.9554165536,"[9, 2, 8, 1, 1, 4, 2, 7, 8, 9, 0, 6, 6, 7, 4, 9, 2, 8, 9, 4, 5, 8, 9, 8, 9, 9, 9, 2, 6, 7]",APS,dd,10,10,30,0.9500000000000001,10000,119.392313242,-17.0445834464
2,60,20.7950184538,"[7, 9, 2, 4, 7, 4, 0, 8, 2, 5, 4, 0, 5, 9, 3, 4, 0, 4, 8, 5, 2, 0, 8, 6, 9, 2, 7, 5, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,145.4419014454,-10.2049815462
2,75,19.4640439978,"[8, 2, 3, 7, 6, 2, 2, 7, 8, 5, 7, 0, 5, 3, 3, 5, 2, 9, 3, 5, 8, 8, 6, 6, 9, 1, 0, 5, 6, 6]",APS,dd,10,10,30,0.9500000000000001,10000,153.567207098,-11.5359560022
2,90,23.7040218998,"[5, 7, 5, 4, 6, 1, 3, 3, 2, 2, 0, 0, 5, 9, 8, 5, 2, 4, 3, 4, 6, 0, 6, 8, 9, 6, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,155.2961745262,-7.2959781002
2,105,20.5892072974,"[9, 3, 3, 4, 6, 9, 5, 3, 1, 9, 0, 9, 5, 7, 1, 5, 4, 2, 3, 7, 4, 1, 8, 6, 7, 1, 7, 5, 0, 8]",APS,dd,10,10,30,0.9500000000000001,10000,187.5167677402,-10.4107927026
2,120,17.970308029999998,"[9, 2, 7, 4, 4, 5, 5, 7, 0, 5, 4, 3, 8, 9, 4, 5, 2, 9, 9, 0, 4, 0, 8, 6, 2, 3, 8, 3, 0, 2]",APS,dd,10,10,30,0.9500000000000001,10000,195.5672693253,-13.02969197
2,135,24.439307866,"[9, 4, 4, 4, 6, 1, 4, 3, 8, 5, 0, 0, 8, 9, 6, 5, 2, 2, 3, 1, 6, 0, 7, 4, 9, 7, 9, 2, 6, 4]",APS,dd,10,10,30,0.9500000000000001,10000,205.8932924271,-6.560692134
2,150,20.4975974725,"[9, 6, 5, 4, 6, 9, 6, 3, 4, 5, 8, 7, 4, 9, 3, 8, 2, 3, 9, 3, 4, 8, 1, 8, 9, 1, 1, 2, 0, 1]",APS,dd,10,10,30,0.9500000000000001,10000,228.1225852966,-10.5024025275
2,165,26.3649523959,"[9, 4, 2, 4, 6, 1, 0, 8, 0, 5, 3, 0, 6, 9, 3, 7, 2, 2, 9, 3, 4, 2, 8, 4, 9, 6, 7, 8, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,239.3494815826,-4.6350476041
2,180,25.6864428295,"[9, 8, 2, 6, 6, 1, 7, 8, 8, 6, 0, 0, 5, 9, 3, 9, 3, 2, 3, 0, 4, 0, 8, 2, 9, 1, 7, 6, 6, 7]",APS,dd,10,10,30,0.9500000000000001,10000,255.9793510437,-5.3135571705
2,195,26.569786952,"[9, 9, 2, 4, 6, 1, 0, 8, 8, 5, 0, 0, 5, 9, 9, 8, 8, 2, 8, 3, 7, 0, 8, 5, 3, 1, 7, 0, 0, 8]",APS,dd,10,10,30,0.9500000000000001,10000,251.8030767441,-4.430213048
2,210,25.2227536582,"[9, 2, 2, 4, 6, 9, 7, 7, 8, 9, 5, 0, 5, 9, 3, 9, 2, 2, 3, 6, 5, 4, 1, 4, 9, 3, 7, 0, 0, 1]",APS,dd,10,10,30,0.9500000000000001,10000,265.8802347183,-5.7772463418
2,225,28.775604533,"[9, 6, 2, 6, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 8, 5, 7, 2, 8, 3, 4, 0, 8, 4, 8, 5, 7, 0, 0, 9]",APS,dd,10,10,30,0.9500000000000001,10000,301.9036586285,-2.224395467
2,240,27.4946106813,"[9, 2, 2, 9, 6, 3, 0, 3, 2, 5, 0, 1, 5, 9, 3, 5, 2, 8, 3, 3, 4, 0, 8, 4, 1, 9, 9, 7, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,273.6257116795,-3.5053893187
2,255,30.1920611982,"[9, 2, 2, 7, 9, 1, 0, 7, 8, 5, 0, 0, 5, 9, 3, 5, 2, 9, 8, 3, 4, 0, 8, 4, 9, 6, 7, 0, 6, 7]",APS,dd,10,10,30,0.9500000000000001,10000,348.8923721313,-0.8079388018
2,270,33.7592273522,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 8, 9, 1, 0, 0, 0, 9]",APS,dd,10,10,30,0.9500000000000001,10000,331.7743690014,2.7592273522
2,285,34.1915885802,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 9, 3, 3, 4, 0, 8, 4, 9, 7, 7, 0, 6, 7]",APS,dd,10,10,30,0.9500000000000001,10000,395.5620245934,3.1915885802
2,300,33.1716480702,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 7, 0, 4, 0, 8, 4, 9, 2, 7, 0, 0, 6]",APS,dd,10,10,30,0.9500000000000001,10000,408.0573146343,2.1716480702
2,315,32.7032434157,"[9, 2, 2, 4, 6, 1, 0, 9, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 5, 9, 9, 9, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,443.5637693405,1.7032434157
2,330,32.2400256541,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 8, 5, 9, 3, 5, 9, 2, 3, 7, 4, 0, 8, 4, 9, 1, 7, 0, 6, 8]",APS,dd,10,10,30,0.9500000000000001,10000,397.2587120533,1.2400256541
2,345,35.07229058,"[9, 4, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 6]",APS,dd,10,10,30,0.9500000000000001,10000,423.8502426147,4.07229058
2,360,34.62996446,"[9, 2, 2, 9, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 8, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,494.5428564548,3.62996446
2,375,35.6205221284,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 9, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,471.0503773689,4.6205221284
2,390,33.6239222525,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 6, 5, 2, 2, 3, 3, 8, 0, 4, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,534.0659029484,2.6239222525
2,405,34.7371450584,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 1, 3, 3, 4, 0, 8, 4, 9, 1, 7, 2, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,541.8770973682,3.7371450584
2,420,34.6427715435,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 6, 6, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,469.4586875439,3.6427715435
2,435,36.6321910802,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,584.080265522,5.6321910802
2,450,33.608651175,"[9, 2, 2, 4, 6, 1, 6, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 4, 8, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,562.5607223511,2.608651175
2,465,34.87102742,"[9, 3, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 1, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,499.0816001892,3.87102742
2,480,31.7371796214,"[9, 2, 2, 4, 6, 1, 5, 3, 8, 5, 7, 0, 5, 9, 3, 5, 2, 2, 3, 3, 9, 0, 8, 0, 9, 1, 7, 9, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,642.1074504852,0.7371796214
2,495,34.1139470065,"[9, 2, 9, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 5, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 6, 7]",APS,dd,10,10,30,0.9500000000000001,10000,615.8873505592,3.1139470065
2,510,34.6094319525,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 8, 7, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,670.7490305901,3.6094319525
2,525,36.6333951133,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 2, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,686.3002512455,5.6333951133
2,540,35.6370184507,"[9, 2, 2, 4, 6, 1, 0, 3, 8, 5, 0, 0, 5, 9, 3, 5, 2, 3, 3, 3, 4, 0, 8, 4, 9, 1, 7, 0, 0, 7]",APS,dd,10,10,30,0.9500000000000001,10000,691.9329946041,4.6370184507
