ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,195,35.916696054,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,993.4067738056,14.916696054
3,210,35.8979611247,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,986.1959905624,14.8979611247
3,225,36.1873247815,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,988.4709954262,15.1873247815
3,240,36.0028663261,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,976.5096781254,15.0028663261
3,255,36.0262338865,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,991.1660478115,15.0262338865
3,270,35.8017704902,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,988.9839818478,14.8017704902
3,285,35.8943700291,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,972.7744472027,14.8943700291
3,300,35.8893382885,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,982.6456408501,14.8893382885
3,315,35.8577431551,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,984.0354528427,14.8577431551
3,330,35.485805107,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 14, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,978.3437721729,14.485805107000001
3,345,36.1372097063,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,983.1753087044,15.1372097063
3,360,35.9283641678,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,979.9328734875,14.9283641678
3,375,35.7216205019,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,958.5246622562,14.7216205019
3,390,35.9632362099,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,989.5116076469,14.9632362099
3,405,36.0016961187,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,974.6481351852,15.0016961187
3,420,35.5944894388,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 14, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,983.2094700336,14.5944894388
3,435,35.8734719776,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,970.2905290127,14.8734719776
3,450,35.8597116682,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,982.9682917595,14.8597116682
3,465,35.8780948646,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,968.7390244007,14.8780948646
3,480,35.892083098,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,987.1401321888,14.892083098
3,495,35.9096881451,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,986.8301765919,14.9096881451
3,510,35.8605302867,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,997.5014252663,14.8605302867
3,525,35.975072466,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,986.1692602634,14.975072466
3,540,35.773481139,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,965.2202677727,14.773481139
3,555,36.0965741976,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,995.6466062069,15.0965741976
3,570,35.959731328,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,962.2378308773,14.959731328
3,585,35.9508913991,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,983.855452776,14.9508913991
3,600,36.1058355625,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,978.8928267956,15.1058355625
3,615,36.0376073794,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,984.191683054,15.0376073794
3,630,35.0497520357,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 7, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,995.9816117287,14.0497520357
3,645,36.1104822601,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,961.666028738,15.1104822601
3,660,35.8545554132,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,982.9567644596,14.8545554132
3,675,36.1337470213,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,977.0359890461,15.1337470213
3,690,35.9146037135,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,980.5309495926,14.9146037135
3,705,35.8484436451,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,983.4507708549,14.8484436451
3,720,35.9655732656,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,984.8838832378,14.9655732656
3,735,35.9912393206,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,990.1160230637,14.9912393206
3,750,36.1726135101,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,989.1344840527,15.1726135101
3,765,36.1282551625,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,988.3383052349,15.1282551625
3,780,35.8560419356,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1000.8462791443,14.8560419356
3,795,35.961578602,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,976.4480187893,14.961578602
3,810,36.0273726183,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,998.5082538128,15.0273726183
3,825,36.0837127563,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,978.7070374489,15.0837127563
3,840,36.2450957059,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,968.9939749241,15.2450957059
3,855,35.9683231549,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,984.8294866085,14.9683231549
3,870,35.9041294355,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,975.6066768169,14.9041294355
3,885,35.9991714573,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,968.6870906353,14.9991714573
3,900,36.1440305465,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,977.8087267876,15.1440305465
3,915,36.1529050882,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1855.554548502,15.1529050882
3,930,35.8189088509,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1865.4272546768,14.8189088509
3,945,35.9150959531,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1898.2077386379,14.9150959531
3,960,36.0070260872,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1876.7897770405,15.0070260872
3,975,35.8252177348,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1919.0567455292,14.8252177348
3,990,35.8375830672,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1895.6548252106,14.8375830672
3,1005,35.9140170467,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1901.6047348976,14.9140170467
3,1020,36.0144441318,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1883.0652234554,15.0144441318
3,1035,35.8529674656,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1889.266964674,14.8529674656
3,1050,35.8374749671,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1890.7203686237,14.8374749671
3,1065,35.8209473713,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1864.2070701122,14.8209473713
3,1080,36.0541083762,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1862.4013674259,15.0541083762
3,1095,35.8472374251,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1897.6594011784,14.8472374251
3,1110,35.7781342476,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1896.697368145,14.7781342476
3,1125,35.9739139283,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1883.5464081764,14.9739139283
3,1140,36.240465885,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1897.0977387428,15.240465885
3,1155,36.2644555857,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1868.9879341125,15.2644555857
3,1170,36.0249574176,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1880.3320276737,15.0249574176
3,1185,36.0448874893,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1883.2532753944,15.0448874893
3,1200,36.1193220775,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1878.2811608315,15.1193220775
4,15,35.9713090092,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,979.1758494377,14.9713090092
4,30,36.0811480667,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,978.9333372116,15.0811480667
4,45,35.8216225241,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,979.3255181313,14.8216225241
4,60,35.7711969722,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,986.2086229324,14.7711969722
4,75,35.9370407528,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,987.5492591858,14.9370407528
4,90,35.6191330727,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,968.0395886898,14.6191330727
4,105,35.7735893056,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,972.9277157784,14.7735893056
4,120,35.8676015039,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,977.0827181339,14.8676015039
4,135,35.9586059214,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,992.0339548588,14.9586059214
4,150,35.9416174148,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,963.3992009163,14.9416174148
4,165,35.862738459,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,956.0640282631,14.862738459
4,180,35.8448890034,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,993.4636201859,14.8448890034
4,195,35.7841512596,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,986.9428224564,14.7841512596
4,210,36.0574347649,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,978.7703886032,15.0574347649
4,225,36.0895647417,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1010.9691636562,15.0895647417
4,240,35.875759582,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1005.6197798252,14.875759582
4,255,35.8983257507,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,983.7610888481,14.8983257507
4,270,35.8867778585,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,981.692429781,14.8867778585
4,285,35.9651254464,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,994.313201189,14.9651254464
4,300,35.7679683947,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,988.2825856209,14.7679683947
4,315,36.0986139513,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,964.1057653427,15.0986139513
4,330,35.9375047629,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,985.070078373,14.9375047629
4,345,36.0631722237,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,980.8099582195,15.0631722237
4,360,35.7254966503,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,969.685986042,14.7254966503
4,375,35.9593520152,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,993.40016222,14.9593520152
4,390,35.8554450734,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,980.8593616486,14.8554450734
4,405,35.8506718442,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,985.3749537468,14.8506718442
4,420,35.9961973697,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,991.0060293674,14.9961973697
4,435,35.6607840806,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1001.2394587994,14.6607840806
4,450,35.8029535761,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,969.9181797504,14.8029535761
4,465,36.1397259771,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,978.2728013992,15.1397259771
4,480,35.7534624182,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,988.1539411545,14.7534624182
4,495,36.1088591304,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,991.6480593681,15.1088591304
4,510,36.0227307413,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,980.6274297237,15.0227307413
4,525,35.9174801144,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,967.1578757763,14.9174801144
4,540,36.1187933795,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,973.3907551765,15.1187933795
4,555,36.1198620636,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,959.9420399666,15.1198620636
4,570,35.201841147,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,981.0943324566,14.201841147
4,585,35.7751517091,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,976.0790157318,14.7751517091
4,600,36.1237547554,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,998.4665856361,15.1237547554
4,615,35.8112324525,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,987.3928618431,14.8112324525
4,630,36.1515809573,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,985.7370297909,15.1515809573
4,645,35.607600421,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,974.6679718494,14.607600421
4,660,35.9256468087,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,969.3982512951,14.9256468087
4,675,35.841936205,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,991.0179975033,14.841936205
4,690,35.7770028841,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,980.6292848587,14.7770028841
4,705,36.1463116571,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,962.1474466324,15.1463116571
4,720,36.0161171704,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,966.6140143871,15.0161171704
4,735,36.1462520493,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,984.8547415733,15.1462520493
4,750,35.9401874074,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,989.5955884457,14.9401874074
4,765,35.760585971,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,974.8568475246,14.760585971
4,780,35.7674522007,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,979.7757222652,14.7674522007
4,795,35.7752290494,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,982.2613258362,14.7752290494
4,810,35.4080019204,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,977.5713510513,14.4080019204
4,825,35.9188443715,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,987.7081742287,14.9188443715
4,840,36.1003783813,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,982.729418993,15.1003783813
4,855,36.0226514909,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,987.6092307568,15.0226514909
4,870,36.0151810813,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,973.9166111946,15.0151810813
